-41.017204314752206 87.76494770711358 -116.13571436162347 -54.084169405376706 84.91576562927565 -117.12698557719537 -62.52798957995552 90.49817958082983 -119.94001827408702 -60.83917345036815 90.21405386286041 -117.34451314926918 -61.57446132807237 106.01627915398886 -121.95786111034933 
-39.98952392841207 85.80211550516017 -118.84005547257198 -55.61329620571114 83.02721299076148 -114.39207450066903 -64.40964218076856 91.08608626939491 -116.77407025825046 -60.38609073223353 91.36648136229712 -114.93345131253727 -62.37398872473867 105.60931380322494 -121.54132166588626 
-39.524561580889156 83.44273008805916 -121.28455756671991 -56.6678891740144 82.42804915522966 -112.35073371977253 -65.01996527860685 91.15985539711718 -114.35931431016922 -60.38072719197176 93.25869228441042 -114.27412342361973 -63.484521277971524 103.64400185931274 -121.04245416397104 
-40.64856357849267 81.48454782599421 -122.69381929570554 -57.68885103000319 82.96391842793618 -112.14110701793673 -65.85444880098366 90.7351039029571 -112.91974449250667 -60.62280049257617 96.4047470772419 -113.97222694800517 -64.75901555494372 101.51744735594775 -119.9088736382849 
-42.73506786269923 79.23981792377046 -124.01808510006525 -57.5913295627501 84.53601810160131 -113.33518666434051 -65.54600161300142 89.4275261040677 -111.81773933646313 -61.63799805926093 99.58588864242336 -113.90570793276592 -65.33467774985341 99.44883534510035 -118.63045133918297 
-45.735051223506474 77.49416193621484 -124.73138152855141 -56.03327112149137 86.33890164954923 -114.88425931906636 -64.16592627188459 88.0781447190588 -111.2440082603011 -62.77870456631376 100.9310243156463 -113.1278429835933 -65.25897221559235 97.34205862711791 -118.19792025756713 
-48.7887575132579 77.42454822538824 -124.04486985105136 -54.34372492441345 87.32902115378451 -116.65990507649624 -62.30485187287937 86.78057826188301 -111.09169981585488 -63.56290585817045 101.02907315029933 -112.01603568760687 -65.23838311337141 95.82990892520442 -118.03949324404748 
-51.38072539373846 79.25058302443797 -122.51818918081312 -53.93521849297454 87.33788095676553 -118.52315600602441 -59.705269624781636 86.24500322375981 -110.95855193044602 -64.22823716524302 100.56218168013187 -111.8357963686143 -65.2242564794713 94.92339824487239 -117.63552097155537 
-54.28771048253597 81.27821883359589 -120.55890483879267 -54.03750850610116 86.52436004991 -120.37082584684548 -57.517799686863114 86.1494159409584 -110.85232147212454 -64.78619591227785 98.53115158537793 -112.21210954205691 -64.85381780309565 94.34544196016519 -116.75358188632072 
-57.04533754494858 83.74821804211771 -118.94472844243053 -53.86921404070315 85.96850940417626 -121.8533258468198 -56.37827842695256 86.52026256793019 -110.75311112229387 -64.56301889616016 95.1651421902772 -113.45664481624104 -64.16635021807846 93.47630238927471 -115.82772579684436 
-60.078798314377465 86.22842305774901 -117.11792896308616 -54.481712885287536 85.2546667961262 -122.51287868177724 -56.25120858759978 87.56326284063891 -111.53483174923375 -63.11812799373497 93.04241341673449 -111.51508813595491 -63.87759578193 91.02029908036103 -116.10928184769 
-60.56841396192186 87.9221681924717 -116.30301420618278 -55.76295570226078 84.78246225810709 -122.0325293522079 -55.991843410338014 88.43224246052236 -114.18526781875019 -61.124076432741425 90.30977377661938 -109.32965393272366 -64.73176408741652 89.20414496192636 -115.37803586564584 
-58.385689160017435 87.48771733830056 -115.77531245693032 -56.85964825553805 84.02160043121071 -121.39585213555499 -55.94618210539398 89.01244085104042 -117.37188823507971 -58.359531414115686 87.09556607476473 -107.78042343926796 -67.66082727980749 88.82362202365826 -113.53973401779197 
-56.91698509868274 86.85686724937774 -116.21727371168673 -57.35868636334117 83.3336508277423 -120.8596306981317 -56.691086877552294 89.20016014601543 -119.86765658099145 -56.14218677937282 84.46527771643358 -107.19133361977306 -70.24210749307167 87.79067939732379 -111.6665382609321 
-55.1300319369204 85.33202291850486 -118.01210783080059 -58.19346431300629 83.98165289188609 -120.59215390712913 -57.09276096849588 86.54758075771007 -121.51792560589314 -55.6716083877965 82.53283254654633 -107.70530324711126 -71.19700838649221 86.46275880032121 -110.81019844092393 
-53.85894946423467 82.83167987615904 -120.40356052196564 -60.00398965730837 83.23082743584975 -119.05629273993895 -56.34116568321852 85.71074246605895 -123.24202029335892 -56.295850911755196 81.68649800645282 -109.34742247822044 -71.00016857561015 84.77306632875565 -109.81816708926131 
-53.258671965894194 80.86828097633224 -123.20850488700643 -60.97349106708716 82.46085305698584 -117.50056369797474 -55.850526764663584 84.6553639817252 -124.12588605712045 -57.79125240967914 80.81774276634962 -111.42237651878149 -70.56213807686663 82.70346486803899 -108.2315417803176 
-53.0205863900488 78.70414114575098 -126.05020320130514 -60.175208832139575 81.58768952024097 -116.5006290587213 -56.41397477100472 83.53884319193796 -123.86408232235448 -59.48077045121025 81.50180196438066 -113.4929578077583 -69.62182578036803 81.13833197384787 -107.36928627644916 
-53.21509773691372 76.7225963758321 -128.3442567399656 -60.21651386540552 81.02882925224978 -119.90857082209045 -57.999778719618845 81.90212222639954 -122.16070460930312 -59.43630475064899 81.61686915177475 -111.06600584058967 -68.21257984072949 80.06228307062582 -107.31064603697321 
-53.98594683516825 75.18586472862188 -129.63282789923173 -63.16500731880047 79.5059043844107 -121.46117218501615 -57.7103397210883 81.56991965575506 -122.95520977034138 -60.35351246552261 81.85140635961622 -108.68515401485152 -67.45091519819783 78.96599585918526 -108.23834623694181 
-55.11704177153913 74.32123742204541 -129.82182669043797 -65.74363144913622 78.16790021830096 -123.95306078856835 -57.79322783478833 80.98659209803684 -122.95745667287675 -61.76004817337421 81.59554018865036 -107.08173474865947 -66.958594780426 77.62338250834338 -108.02695948457898 
-56.841894562200935 74.01173179276283 -129.52268475908306 -67.31262965917786 76.75303002498262 -126.50662068162876 -59.496030851268145 80.1258931442709 -122.06364140884708 -63.216884516729934 81.45724477970433 -106.79153300094885 -66.5669433777536 77.70090960079321 -107.26197377793548 
-59.38172888568719 73.15555104603308 -128.78443010637736 -67.5719935585656 75.97232303030628 -128.5621772281807 -62.67271704495377 79.37111706154107 -120.85408522385342 -64.75351135335134 80.50490782127031 -107.24929009736667 -66.99358183677687 77.62193674294186 -106.50036786956116 
-61.839524577004624 71.90313963540135 -128.2446076582877 -67.04778208027801 76.04364379841624 -129.6424148485462 -66.70555348414 79.2535933054632 -118.95560812370091 -65.07804255864714 80.18357459517969 -108.86670379737986 -69.33360436455241 75.88056680956814 -106.14727671115978 
-64.7262279750961 71.92696812212509 -127.85770220705331 -66.09206398002104 75.94749617819662 -129.65902955787993 -71.33195560267626 78.87352951876585 -117.87515482309921 -65.72745477386576 79.92093625447878 -110.34698312100474 -72.43276521510826 74.78582958117288 -106.48348885503232 
-67.29800567396927 72.94436724390562 -127.0172397062032 -65.71663765425656 75.95739151618679 -128.79475736239232 -75.50448033463351 79.26102551190611 -117.20501309664317 -67.50063038325477 79.64158273331896 -112.6221576777553 -75.02708925624805 73.86513707301368 -106.99349858023871 
-69.53202441213688 74.98943048414576 -125.57179965653856 -66.53594493599842 75.69226668727765 -126.76729593207376 -78.25271415987388 78.81396379710364 -116.9579063498002 -68.99114767443736 79.47737909070223 -114.68103189641425 -76.60946252767945 74.1845824033856 -107.04532652688933 
-71.86336836880646 77.48404946151594 -123.81346359055595 -67.83008616965967 77.55288881756618 -123.41485427612278 -79.50503486612392 78.63490084045823 -117.15771290944046 -71.5052961368226 79.26872882828768 -116.27340459079448 -77.53176181736536 74.61174469685866 -107.49991793227446 
-73.5381710410328 80.37017396310773 -121.18556503613165 -70.79421174124326 79.5892465700634 -119.77621853789569 -79.30730796156521 77.86203897055702 -117.8256075840106 -74.53836812777654 79.89850363876039 -116.10170150570434 -77.99837382198558 75.50844944863539 -108.09794410511621 
-75.84716874780604 82.7824426635881 -118.44786979161299 -73.01310052073984 80.48236298949672 -116.32128058349905 -78.78350792296017 76.9490241253903 -119.65537254152957 -77.41358530689993 80.57667643316505 -115.72189498765185 -78.50513477287154 76.04385751055207 -109.07271777366468 
-78.0024586390895 84.29959077236089 -115.02506611266301 -76.0033069154793 81.19497156247517 -113.61809449777911 -77.85789964338807 75.71527559180365 -121.22123753324915 -79.01368025538126 80.71249717432937 -114.53909206051773 -78.73263873054067 76.02711267229165 -110.26595170034567 
-79.64802402239965 84.83436792406563 -112.39909884357446 -78.47851858500364 81.87259845034801 -112.16770321524989 -77.87257419130052 75.05015950798567 -121.9048512440019 -80.81444544799673 79.58621469869372 -113.52181532169547 -77.68946192962704 76.5454716212023 -112.17730724975229 
-80.83797339185588 85.79309370014697 -110.38140120780442 -80.81956725331969 80.88380079937406 -111.62307026598879 -77.9377822972453 74.36609393334916 -121.50215083904372 -82.25556830683769 78.30721010172991 -112.92601642230713 -77.05360547515726 78.33942804574315 -115.00528283869605 
-82.10626010402709 87.65091979924858 -108.53812731648843 -82.22726259270027 79.12313879863618 -111.86277874794796 -78.81501616234753 73.06984557597268 -120.19594039705132 -83.89418093534631 76.50230995463903 -113.86358185763245 -76.42081027520985 80.5022380824377 -118.1530352781134 
-84.12873230253398 89.8202341857985 -106.70653352641031 -82.76631332557174 77.32686640440501 -112.52321584838637 -80.03001150090722 71.47978065097277 -118.41201615996992 -84.58363648902873 75.9792219995461 -115.42649711316142 -76.3863731184058 82.53293517038733 -119.93397106396075 
-85.17607567264699 91.35974846932172 -105.87016791727294 -82.48535702083393 76.35149715504187 -112.904243928457 -81.22528948480927 70.22445975215994 -116.37078879302629 -84.21464570642925 74.38116111638718 -117.28335123087952 -76.08101371897664 84.92276902273154 -120.81349135539135 
-85.27819773562365 91.3614369252749 -104.83268835785995 -81.91877228603217 76.52959160681769 -112.16076531147726 -81.85929396184902 70.00837297739415 -114.02451554704386 -83.49454899794559 73.49783241139279 -118.34986421885276 -76.29576806591186 86.96013440502013 -120.8175189694513 
-84.23290599967402 90.13373890614591 -103.79035601278392 -81.13437247754179 77.20844575593104 -111.29538720748707 -81.7627384346213 70.32311223174537 -111.13713193833894 -82.38785628088068 73.63840404798202 -118.9911605032465 -76.17173280605951 88.16221753260315 -120.14323849942673 
-82.92494999078114 86.92685270350593 -102.87251307659298 -80.29728284411524 78.49496267076363 -110.21489615309605 -81.58007371888598 70.54108751559113 -108.4848341976134 -81.18636600006566 74.58585089725965 -120.20268351875843 -77.14186328764916 87.98705943426613 -119.14071816614225 
-82.34298523250332 83.78047021009733 -102.2748809224366 -80.14792786128749 79.4327188052221 -107.74189224564756 -81.11968315107781 71.78925248783878 -107.25106646299515 -79.51893818783813 76.20125688216824 -120.8434383432659 -78.73757899698742 86.70726088363085 -119.29035556152306 
-81.92984331044636 80.00255728664811 -101.33338172058566 -79.74253848097676 80.37625799458337 -104.82258376767122 -80.55052877132846 73.05987253036253 -107.72686536891277 -78.07335262907071 77.31169120316142 -120.05729969602477 -80.37063875085387 85.20983185085109 -119.14479181208064 
-81.96156223966179 76.64609854506571 -100.66926639129855 -78.65173005620163 80.38297177965985 -101.5866533121052 -79.1778328229105 73.64850731776068 -108.9489095002976 -78.02303222324164 78.32385236811233 -117.59704080556034 -83.02141950603567 82.65093071015579 -119.24128205822825 
-81.53309642299098 73.93193637162068 -99.14462804504488 -77.85351726322646 79.68755141137049 -99.06079132208966 -76.90880858690673 75.31091069425085 -110.09420888399353 -77.56057019432805 80.25509686413187 -115.97855856654664 -85.11306563632456 79.97219202692744 -120.32278069859592 
-80.55533738514637 71.42718425854531 -97.60548975956952 -76.45177786563272 78.43901129464835 -97.56154021251263 -74.48078398701703 77.31367724822093 -110.33529147413779 -77.02744246285329 82.12319152871754 -114.5628621287512 -85.9933576226916 77.58759622173203 -121.27372821741007 
-79.31213855832338 69.54603975271758 -95.99280182521534 -75.24214486892538 76.74317465763015 -97.76898999520415 -71.75009894058553 78.52326004734276 -109.8804654980149 -77.03384656358585 82.39466378618783 -113.41134520133863 -86.1254199541803 75.69172157928631 -121.65151048558585 
-77.71951098117667 68.43211862783227 -95.72393763056134 -74.0508997841876 75.1199670578555 -98.6740712516066 -69.5760923594542 79.05566150167387 -108.39797308513585 -78.21133262189743 81.01302295879044 -112.53918798508019 -84.89284170910395 74.79109496870917 -120.52995441058866 
-76.14165073988224 67.44626101827498 -96.21099759893843 -73.14981022490929 73.59944481776729 -99.95000728104189 -68.44957406975371 79.15251572801768 -106.33173135655257 -79.24696123235398 78.32251113134417 -111.99231782165334 -83.8115796560662 74.65654621729101 -118.78687159844833 
-74.54351675297065 67.83578255308906 -97.50732071749928 -72.3387755314822 71.47937713112225 -100.91774987950626 -68.0954120035245 78.1044218846314 -104.57351296070112 -79.37499238358401 74.79379791025488 -112.17963198100122 -83.05277756684944 74.65910225922192 -117.73250187004021 
-73.19830396728759 68.56567559361972 -98.84576328606515 -71.79418653283808 70.57075938199202 -102.0959368114682 -68.42766730047076 76.4673428673579 -103.55609826879498 -78.51233446418912 71.528888239077 -112.38430407246896 -82.29191295815589 75.08422591520431 -116.63433751138945 
-71.45625889555377 69.44472486807511 -99.36091052775583 -71.3199082619678 69.92550290742 -102.68973806868539 -69.78136193674187 74.1270631281324 -103.42398488860209 -77.10958969693283 69.30340823116751 -112.27732687711057 -82.15234137609023 75.4294251666539 -115.65865480918814 
-70.59810504468265 70.09582287737256 -99.38912140275445 -70.65186638757861 69.23548706901525 -103.04934260471789 -72.88520547064076 72.11933924312984 -103.93160056802058 -76.40841858076102 68.05099225286257 -111.4966622780007 -82.22882327079901 75.65693084461788 -114.33919337122128 
-71.74982458998728 70.1750686079687 -99.35785645198868 -70.02929327775517 68.42369172188222 -102.78361996525189 -75.68157997003448 70.24806572695616 -104.68858246177646 -76.51927429290764 67.57030780164546 -110.5133198281399 -82.19624228964045 74.82443686661586 -113.00336393371303 
-72.87134741960921 70.75440740998695 -99.0517322745541 -69.80450203947295 67.97173597795106 -102.73501850369647 -77.2737645145262 68.77342970912697 -105.98962333931753 -76.9853706070604 67.92326349881988 -109.50483858335168 -81.67542242510021 73.8628585364337 -111.42528210006864 
-73.29344941880929 71.5715584901403 -98.28194735844129 -69.83249400921575 68.53673762204227 -102.79264845514909 -78.80859604487802 67.45270995488724 -105.63520236864667 -76.7133161356764 68.80970794776562 -110.43270812791413 -80.51971720165723 72.50341879284528 -110.17120897365766 
-74.49450078467504 72.91223037294152 -97.4697524688431 -70.90538673852632 70.20565769218425 -103.80975292111971 -80.91707484414147 66.81476253062476 -104.32080810159106 -76.6093036310106 70.47091806366032 -111.73758513429995 -79.05740062633444 71.00107848224981 -108.91757860641478 
-75.70602988601703 74.00453198428254 -96.67834185108943 -73.62076436935439 71.31925132923055 -104.36656690586523 -82.49216686885197 67.15139246145031 -103.78095172551164 -77.25789228455884 72.19124188213715 -112.41123721146657 -77.42418135270917 69.21685855884172 -107.74988582927645 
-76.69601965003545 75.81324250234046 -96.83733538513069 -77.60959229026399 72.84655257169612 -106.17595155085115 -83.15048305779098 67.5423131342588 -104.47536497546562 -78.35043685506088 72.96857959752573 -112.34536414218624 -76.4253285083771 67.77489552891883 -106.65263355461207 
-77.75934314539572 77.8798497898701 -97.6378515352742 -81.74864914743918 74.73165409650764 -107.74919525225557 -83.27372731584695 68.01951910397264 -104.95201656366427 -79.61130013962402 72.0031531241202 -111.39525602102697 -75.9013624982604 66.4754678420604 -106.0591897139951 
-77.96415578438925 80.20062525276182 -98.78792056861185 -85.0973823812413 76.79099940167288 -107.71341102209038 -83.06850212773078 68.25503108058646 -105.66060584982887 -81.14169733370487 70.78154473523608 -110.28581429480143 -76.1132816773897 65.96925517631225 -106.35300659184672 
-78.26962682462097 83.26281728869594 -100.8229780234688 -87.68194424437476 77.7113071224751 -107.01601747487754 -83.35695659219823 67.72901414436615 -106.88134274108408 -82.54947204545317 70.05773544528535 -109.18198769438877 -76.5832362695143 65.92470207405974 -106.51730964705752 
-79.39191753021635 85.5938234831904 -102.83896376595364 -89.03022648569112 77.58798214782794 -105.63749923352502 -84.65013449969237 66.68352887159077 -106.13063258207661 -82.44848527384171 70.67589164366255 -109.85086685073665 -76.88992624345845 66.09082390986 -106.30630375947207 
-81.62159463170256 86.37592301680405 -104.38968793557235 -89.81251018935532 76.99969603400248 -104.60583439870449 -85.15580886728735 67.13842813443783 -106.28256297590801 -82.0316260521845 72.40582667711377 -109.87432953545876 -77.33993883083832 66.70567583203987 -106.02972143892204 
-83.84386821554355 85.98969727579023 -105.26162940582182 -89.68907445339133 76.36231872841337 -103.13157980995985 -86.27461686245579 68.53316608489412 -107.53699981207392 -81.4919064924389 73.56562071303115 -109.85580649872148 -78.09189099659021 67.69135827052467 -106.29736675727162 
-86.6253504036623 85.68544184228442 -105.79404639315996 -88.62784619184227 75.6353562998996 -101.09538759589311 -87.67545728155957 71.04468682227609 -108.46845687838574 -81.35273691300726 73.20917599085978 -109.12078687044155 -79.37768325286305 69.90753688533428 -106.71933421300363 
-88.8796784130038 84.57987458756998 -105.16316345597704 -87.72218915729324 75.58724911006111 -100.42100357665441 -89.16180623916472 74.81373190791956 -108.57372871565383 -82.74820110164401 73.49647257011935 -109.28407755849081 -79.9033144453207 70.5212696111954 -106.5920618070718 
-91.0440829099831 83.02236636501286 -104.31162096490968 -87.10616055863471 76.04725171825768 -100.25771641211944 -89.707519351993 78.71374939676505 -107.88792425427798 -84.42511555189967 73.63634068599578 -110.74391844636823 -78.90068533782822 69.7292300542357 -106.48146090679003 
-92.63544502382479 80.27112094255631 -104.788275979091 -86.65552794400352 78.20340983801802 -100.83157025756974 -89.37054963214226 81.5183614827835 -106.82791941775366 -86.80933342217203 74.52514685565995 -111.51397929527153 -77.02270289650492 70.38106146269936 -106.91612378190024 
-93.25709925547967 77.37277810197882 -106.29807607081496 -86.8222982842289 80.27817351997683 -102.44320193951089 -89.2576417085124 84.25701585478855 -105.68223870141668 -88.4729720560704 76.09712500379688 -112.35595254392157 -75.84666681301195 70.8351370804043 -107.51408311707763 
-93.7005678349707 74.82063896984245 -108.18367493105188 -87.76101911157498 81.1138245257173 -104.44630717591501 -90.68117734978188 87.28604319952298 -104.53830562087653 -89.31508210486683 77.47043951326587 -112.40381639214081 -75.1761585047478 71.72780081271256 -108.6063412227764 
-94.15942259246441 73.18025604711964 -109.46937110412732 -88.68429416336512 81.4577605934007 -106.37659472943042 -92.33008503290887 89.16969310915403 -104.55404291152311 -89.44752176670434 79.16320596605325 -111.2926674956907 -74.78989006014616 72.57479478434655 -109.97404501698725 
-93.79743678648023 72.27143845553415 -110.15922651648759 -89.55142573730392 82.56522002733678 -107.66047995119072 -93.54635836523127 89.69739316778686 -105.66467104075977 -89.36477639627142 80.00685497506764 -109.73239617594659 -75.53348444659237 73.34342942796299 -111.81837330937996 
-93.9298180180856 72.75533701265425 -111.12067006930599 -90.15620956250822 83.82033889291651 -107.41262442231866 -94.69784235061962 88.9616569295525 -106.73445146242699 -89.08569697762789 79.12075678598045 -109.90215516968156 -77.21904799789078 74.60807429216146 -113.67170771349556 
-94.15872375278326 73.27696100334325 -112.47132942841425 -91.18426065643663 83.34286696109827 -106.91528643562089 -95.9039260093394 87.72662061480281 -107.0474717152389 -88.53359087221251 78.93503077800314 -110.00120580403076 -78.92031183447213 76.1535415225151 -114.38904697360714 
-94.17794699049784 73.61949631442837 -113.93422265722883 -92.8355338462942 81.47456448405116 -105.74493281395118 -96.27891152886674 85.63225860664443 -108.4188493929083 -87.23941855905028 79.02565525250202 -110.44254432494665 -80.73778058116 78.22285811720268 -115.12308132417306 
-92.60703713044877 74.66272952679495 -115.35845335379094 -95.736256059648 79.1242078386064 -104.65762536957942 -96.3008807118827 83.09264952561377 -110.86594649361038 -85.8450116706689 80.32971090574594 -110.43596175032297 -82.75286494916821 80.52015430805699 -115.53161825198609 
-90.94537669694685 76.10212962473202 -115.62329225518575 -98.67096752514682 77.61364091060247 -105.01203201255004 -96.00953805320006 79.99416515873628 -113.17081108043584 -84.81957834509782 82.08539357528473 -110.87132619897767 -84.15032541253483 82.35776513558649 -115.83481769762997 
-89.64375839789766 77.64130336128181 -114.11484426770399 -100.15625545974382 76.42683748542038 -106.04777285819893 -95.08254630800815 77.01775877311461 -115.53511463541433 -84.43050638512092 84.29129514908949 -111.15418001394693 -86.45133927848977 83.59359679741107 -116.22817973555794 
-88.59915168005516 78.87267533254436 -112.44360690719017 -99.73172013897715 76.29896430716488 -107.40109216754648 -93.7862636114597 73.86922720391811 -117.85793004961526 -83.93658797260116 86.14973440638153 -112.25824876396564 -89.2499286168126 85.23840744178584 -115.1223532210564 
-88.4101117956559 79.66637014826479 -111.07556290994553 -97.28691474964563 76.88272229339178 -109.87834624661758 -92.09703413928979 72.89636177590188 -118.90265289621115 -84.33942983324133 87.748039734143 -113.06153632428455 -92.29725690768804 86.83901938545512 -112.82510449297702 
-89.34116230193086 79.67687566463299 -109.85659736975173 -94.46264062818317 77.50716306376717 -113.75626258754369 -89.46425771010773 73.51430381663228 -119.86536613384077 -86.0617773231082 88.73614978894093 -114.66919065500973 -95.01691066477152 87.72050697980303 -110.11370118688022 
-90.84282044460988 79.27275308897794 -108.44224349843293 -91.5772636075174 78.10773506837829 -118.42914652304944 -88.08131817716587 75.52572824937653 -120.15750324220417 -89.88340700100146 87.93445851012959 -116.89968162247303 -97.63505060397497 88.39965587951569 -107.58706866899593 
-92.36366574319904 79.14863319077931 -107.32732454932625 -89.4929821987933 79.04231665277149 -122.28900016527261 -86.97568613358376 77.50126088687101 -119.04842868208063 -94.0718269995594 86.47899660491166 -119.31756525314094 -100.71715018443473 88.51707671515555 -106.05245269863458 
-93.70255059707952 80.68266654437355 -107.35564106206341 -87.72497943547243 79.64045074314137 -125.12028873977968 -85.21754290718152 79.60202863930994 -117.74263401286981 -96.97633626277113 84.50982612456927 -120.93857801777389 -103.12714563167827 89.62629226601311 -106.54307635808969 
-94.10436400812162 82.29459887840883 -108.98498873681848 -86.56633308481304 80.51369358450799 -126.6512799383475 -84.69397651367002 81.98123860133066 -117.42985756919217 -99.00182911943347 81.81745679455433 -120.73278662633521 -104.53258067136198 90.39110464897445 -108.77611548957148 
-93.71843797966464 83.49350546959315 -111.59885339081131 -85.9080286218409 81.32302490399313 -125.38797666656869 -85.27730730600332 84.06736611773347 -118.06838098151113 -99.88803400307098 80.33791622603059 -120.14663423232366 -106.21966522900391 90.86060280513209 -111.20165531548136 
-92.97720957522225 83.80733905056749 -114.4294082798994 -86.33975163155685 83.21638490543924 -122.25120586379462 -86.34970125467527 85.42113728473316 -119.28353532032547 -99.59537331988767 79.92702469804689 -119.52103885265417 -107.5191989089842 90.50435914168885 -113.48182985081556 
-92.13950808298523 83.39411597929795 -117.68589126491358 -87.16265848420477 82.88860377533584 -120.26868280565543 -89.5914891119385 88.14606275241518 -119.06665278724921 -99.26307767842314 80.75097263136867 -118.74175690294695 -107.89781872665303 89.25118796617721 -116.70562629902491 
-90.87976720137792 82.59769607300002 -121.07094425677212 -88.68169297365269 82.13283963656912 -118.06539650828634 -93.0093039474768 89.84177285892487 -117.5575093646235 -99.65422865862222 81.9461393404479 -118.15856182694765 -107.95164895854973 87.7264311399999 -119.51395655590979 
-90.25130377317949 82.15572595588519 -123.15488316281004 -90.95159914814788 81.4393959892761 -116.10136234682832 -96.00273219345945 89.28333815703553 -114.94005177238164 -100.74929116742257 84.63421305534028 -118.47079761765505 -107.85158073117677 85.85158900089058 -122.24137984029888 
-89.1568784577758 81.83416013313185 -124.46162239000108 -92.67423452596182 81.7453358369839 -114.7666616622695 -99.3730889416969 87.66703060744317 -111.38295547360217 -101.9200831318906 88.45848011205959 -118.81759594021197 -108.03435678262906 84.20848845674473 -125.06682851356351 
-87.45262797617187 81.91196843140416 -125.44711656560038 -93.82239155038758 82.08668699976906 -114.80475168155749 -101.73230160541549 85.38344621137477 -107.79130764833047 -102.68798323300516 91.74881578859518 -119.05819743785814 -108.75534399807023 83.37872277425004 -127.40866451813736 
-86.59549143155328 83.36168253997734 -125.8940885608578 -94.67894383079991 81.77651934141885 -114.73788929532104 -102.34137384808568 83.3950766578184 -105.33261252015609 -102.30847821316702 93.06387481360815 -119.36186903952921 -109.2827030200225 82.89873955386541 -128.24734475591325 
-87.23897993649254 85.65676550394099 -125.82115753129023 -95.85197289608291 81.39908964124841 -114.62642458976734 -102.16277615427805 82.77339258009692 -104.01250423719446 -101.46731685923676 92.11600514438744 -119.45430189043216 -108.956453996935 82.56634673915137 -127.81369632258217 
-88.5228870653186 87.48485949880578 -125.09066598630969 -98.28265873502359 81.95401192300449 -114.91204075816127 -101.64294663704948 83.07672753068827 -104.676108721792 -100.85819397872802 89.38942517447711 -118.80309449227921 -107.39310197407531 82.87059605271487 -126.33252830693756 
-90.74111833223932 88.49258522296358 -123.7520577936807 -99.45532789678404 83.69362666324238 -115.20132093457423 -101.42633886897413 83.53726221796808 -107.29093028240911 -100.12089761441685 86.55230225018329 -117.9395232676542 -105.54312805166846 83.2725530320681 -123.88298227808887 
-93.33174452205633 89.27162452511935 -121.58780966539473 -99.47671447704643 84.79670179708465 -113.95135472957037 -100.91778304527024 82.52542080453134 -111.73166131622006 -99.6749211197334 83.84679333559446 -118.38810614454674 -103.82866546219591 83.02584922530863 -121.63275617918009 
-95.62507527806181 89.75467538541714 -119.17040839692852 -100.03370777855041 86.24552764278427 -112.01485096621417 -99.7455040232476 80.69422832256524 -115.84870925721606 -99.41070766544904 82.24240763878183 -118.10193477121474 -102.03978917621109 82.8039821528304 -119.92009811908808 
-97.43269837071819 91.05595481618032 -116.12971289007021 -101.73124593107127 87.87659517995459 -110.66350696941458 -98.59340509213796 75.93257945224774 -115.53403601001338 -97.57882761000558 82.61050607806774 -119.6563583233322 -101.60340126250372 82.84722924458168 -119.60979220984429 
-98.72427306521651 92.8447085853974 -112.8471698497116 -103.82438231916821 89.28353837665833 -109.58421906841164 -98.37038513155161 71.94267179687682 -114.41950476336339 -96.75406503661604 82.68884683369657 -121.28073041683132 -101.08890217735231 82.30725580415145 -119.35646827230484 
-100.06110152026311 94.41152973227076 -109.52440564329407 -105.14956492752061 90.38766726333024 -109.87151421742674 -99.17797726738917 71.09253033054016 -112.57599173916951 -96.63770787402638 83.38395984012448 -122.67882859894826 -99.66553643336783 81.68084620242071 -118.62674246410556 
-101.56018647775588 94.80545645226913 -107.60201032782572 -105.38700615113784 90.78183108079836 -110.72449282372047 -100.11296152387631 73.15595615386384 -111.90206049232393 -97.86197093974297 83.35170251714217 -122.8818680253975 -99.14594706165987 81.87025324992982 -118.20234328973073 
-103.33393489494327 94.07749046827351 -105.87562996662145 -104.91342942375206 90.99287207073245 -111.4037928090116 -100.43491423189495 77.33344355057069 -111.62713830910752 -98.77041225868189 82.1575138427668 -122.5355912901577 -99.00825693215498 82.95757650128161 -117.40141812805822 
-104.52078276958846 93.20845844879051 -104.8873300512612 -104.3383851560995 90.2446952455348 -111.04732372205738 -101.59633868085157 82.01521281964395 -112.21300472317981 -99.99942108696041 80.3301926067487 -121.27615380981277 -99.10869244545393 84.11632935306966 -117.31496707410358 
-105.02597853870375 91.96389994993176 -103.87900774835762 -104.69809799568394 89.36199847555501 -110.65723662889715 -102.34325550003052 86.37937893370277 -113.72169476017982 -101.80462614065002 78.70924180022149 -119.78322467007843 -98.65540523387152 85.25649233854708 -117.87728026973754 
-104.60934603157611 90.56354205963285 -104.2449053107687 -105.08875350100072 88.42010783076626 -109.28658847984813 -103.04904536449041 90.34170299529846 -115.01555654399242 -103.69614025811094 77.97582334805698 -118.16262611395953 -97.7335324086018 85.8311298959073 -117.3097881996911 
-104.355401758786 88.77298996639962 -106.16126491627384 -105.23059543415826 87.46568160726716 -108.7217730578373 -104.6715036609279 92.48448541655841 -115.66622750995907 -104.4338701800492 78.96837039738577 -116.60384691892841 -97.20718263781151 86.60564316891237 -116.56312449804656 
-103.86095440142205 88.86198639190788 -105.9449205211486 -105.57496583846435 86.02050300368407 -111.56908250355963 -105.47242677029573 93.02561872294008 -116.10649768197901 -104.70835254666963 81.66145926092679 -115.38587054833141 -97.67813878674954 86.65118961697645 -116.441045811004 
